953.3333333333334,405.0,2.0
946.6666666666667,479.25,2.0
883.3333333333334,475.875,2.0
803.3333333333334,513.0,2.0
733.3333333333334,523.125,2.0
1010.0,482.625,2.0
1066.6666666666667,529.875,2.0
1140.0,567.0,2.0
896.6666666666667,654.75,2.0
856.6666666666667,786.375,2.0
826.6666666666667,904.5,2.0
976.6666666666667,661.5,2.0
993.3333333333334,793.125,2.0
1023.3333333333334,921.375,2.0
943.3333333333334,391.5,2.0
966.6666666666667,394.875,2.0
923.3333333333334,408.375,2.0
986.6666666666667,411.75,2.0
